pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;f7079ea4-12c6-4b37-95ed-77101d07fca0;2026-04-07T23:53:27.377692;2026-04-07T23:53:35.403555;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:53:29,421 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D11004618301100000006350000000100000000000] | 2026-04-07 23:53:29,430 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D22004618301100000006350000000100000000000] | 2026-04-07 23:53:29,441 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23004618301100000006350000000100000000000] | 2026-04-07 23:53:29,455 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D23504618301100000006350000000100000000000] | 2026-04-07 23:53:29,466 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D28104618301100000000000000000100000000000] | 2026-04-07 23:53:29,474 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [D29504618301100000006350000000100000000000] | 2026-04-07 23:53:34,912 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D03510048775700000004070000000100000000000] | 2026-04-07 23:53:34,926 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D05010048775700000004070000000100000000000] | 2026-04-07 23:53:34,939 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D08010048775700000004070000000100000000000] | 2026-04-07 23:53:34,953 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D10010048775700000004070000000100000000000] | 2026-04-07 23:53:34,967 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D11010048775700000004070000000100000000000] | 2026-04-07 23:53:34,981 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D12010048775700000004070000000100000000000] | 2026-04-07 23:53:34,994 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D22010048775700000004070000000100000000000] | 2026-04-07 23:53:35,008 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D23010048775700000004070000000100000000000] | 2026-04-07 23:53:35,021 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D23510048775700000004070000000100000000000] | 2026-04-07 23:53:35,035 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D28110048775700000004070000000100000000000] | 2026-04-07 23:53:35,049 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D29010048775700000004070000000100000000000] | 2026-04-07 23:53:35,063 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D29110048775700000004070000000100000000000] | 2026-04-07 23:53:35,078 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D29210048775700000004070000000100000000000] | 2026-04-07 23:53:35,092 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D29310048775700000004070000000100000000000] | 2026-04-07 23:53:35,107 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D29410048775700000004070000000100000000000] | 2026-04-07 23:53:35,121 {'ean': [ErrorDetail(string='article 100487757 non commandable', code='invalid')]} - [D29510048775700000004070000000100000000000] | 2026-04-07 23:53:35,386 fin intégration: (f7079ea4-12c6-4b37-95ed-77101d07fca0) | fichier: /srv/import/290/SugCde_2554224_20260407164446.txt | 462 lignes formatées | 46 lignes en erreurs | 26 lignes crées | 390 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;52cb4d51-89fd-4135-8863-917bf83ad7c8;2026-04-07T23:52:27.349504;2026-04-07T23:52:29.289125;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (52cb4d51-89fd-4135-8863-917bf83ad7c8) | fichier: /srv/import/290/SugCde_2554223_20260407164440.txt | 103 lignes formatées | 0 lignes en erreurs | 7 lignes crées | 96 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;37794a5e-aac1-4d37-8e68-a633444cec61;2026-04-07T23:51:27.329012;2026-04-07T23:51:30.470943;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:51:30,112 {'ean': [ErrorDetail(string='article 100733552 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29010073355200000006350000000100000000000] | 2026-04-07 23:51:30,136 {'ean': [ErrorDetail(string='article 100733552 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29110073355200000006350000000100000000000] | 2026-04-07 23:51:30,153 {'ean': [ErrorDetail(string='article 100733552 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29210073355200000006350000000100000000000] | 2026-04-07 23:51:30,171 {'ean': [ErrorDetail(string='article 100733552 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29310073355200000006350000000100000000000] | 2026-04-07 23:51:30,193 {'ean': [ErrorDetail(string='article 100733552 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410073355200000006350000000100000000000] | 2026-04-07 23:51:30,210 {'ean': [ErrorDetail(string='article 100733552 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510073355200000006350000000100000000000] | 2026-04-07 23:51:30,230 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D03510073359400000006985000000100000000000] | 2026-04-07 23:51:30,246 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D08010073359400000006985000000100000000000] | 2026-04-07 23:51:30,261 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D10010073359400000006985000000100000000000] | 2026-04-07 23:51:30,275 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D11010073359400000006985000000100000000000] | 2026-04-07 23:51:30,289 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D12010073359400000006985000000100000000000] | 2026-04-07 23:51:30,304 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D22010073359400000006985000000100000000000] | 2026-04-07 23:51:30,319 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23010073359400000006985000000100000000000] | 2026-04-07 23:51:30,333 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23510073359400000006985000000100000000000] | 2026-04-07 23:51:30,348 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D26110073359400000006985000000100000000000] | 2026-04-07 23:51:30,363 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D28110073359400000006985000000100000000000] | 2026-04-07 23:51:30,378 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29010073359400000006985000000100000000000] | 2026-04-07 23:51:30,392 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29110073359400000006985000000100000000000] | 2026-04-07 23:51:30,406 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29210073359400000006985000000100000000000] | 2026-04-07 23:51:30,421 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29310073359400000006985000000100000000000] | 2026-04-07 23:51:30,435 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410073359400000006985000000100000000000] | 2026-04-07 23:51:30,449 {'ean': [ErrorDetail(string='article 100733594 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510073359400000006985000000100000000000] | 2026-04-07 23:51:30,453 fin intégration: (37794a5e-aac1-4d37-8e68-a633444cec61) | fichier: /srv/import/290/SugCde_2554222_20260407164433.txt | 189 lignes formatées | 140 lignes en erreurs | 4 lignes crées | 45 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;11ece593-0835-4eb4-868f-966807d6446d;2026-04-07T23:50:27.314356;2026-04-07T23:50:30.332200;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:50:29,983 {'ean': [ErrorDetail(string='article 100737278 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29210073727800000001688000000100000000000] | 2026-04-07 23:50:30,000 {'ean': [ErrorDetail(string='article 100737278 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29310073727800000001688000000100000000000] | 2026-04-07 23:50:30,022 {'ean': [ErrorDetail(string='article 100737278 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410073727800000001688000000100000000000] | 2026-04-07 23:50:30,037 {'ean': [ErrorDetail(string='article 100737278 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510073727800000001688000000100000000000] | 2026-04-07 23:50:30,053 {'ean': [ErrorDetail(string='article 100737278 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D30210073727800000001688000000100000000000] | 2026-04-07 23:50:30,071 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D03510073728400000001688000000100000000000] | 2026-04-07 23:50:30,093 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D08010073728400000001688000000100000000000] | 2026-04-07 23:50:30,108 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D10010073728400000001688000000100000000000] | 2026-04-07 23:50:30,123 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D11010073728400000001688000000100000000000] | 2026-04-07 23:50:30,137 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D12010073728400000001688000000100000000000] | 2026-04-07 23:50:30,151 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D22010073728400000001688000000100000000000] | 2026-04-07 23:50:30,166 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23010073728400000001688000000100000000000] | 2026-04-07 23:50:30,180 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23510073728400000001688000000100000000000] | 2026-04-07 23:50:30,194 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D26110073728400000001688000000100000000000] | 2026-04-07 23:50:30,207 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D28110073728400000001688000000100000000000] | 2026-04-07 23:50:30,221 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29010073728400000001688000000100000000000] | 2026-04-07 23:50:30,235 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29110073728400000001688000000100000000000] | 2026-04-07 23:50:30,248 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29210073728400000001688000000100000000000] | 2026-04-07 23:50:30,264 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29310073728400000001688000000100000000000] | 2026-04-07 23:50:30,282 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410073728400000001688000000100000000000] | 2026-04-07 23:50:30,298 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510073728400000001688000000100000000000] | 2026-04-07 23:50:30,311 {'ean': [ErrorDetail(string='article 100737284 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D30210073728400000001688000000100000000000] | 2026-04-07 23:50:30,315 fin intégration: (11ece593-0835-4eb4-868f-966807d6446d) | fichier: /srv/import/290/SugCde_2554221_20260407164427.txt | 185 lignes formatées | 184 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;5c586ac3-01c7-464f-9553-bffab7e7490d;2026-04-07T23:49:27.290747;2026-04-07T23:49:29.291745;30;import de données;supplier_order;commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:49:29,000 {'ean': [ErrorDetail(string='article 100737273 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29210073727300000005713000000100000000000] | 2026-04-07 23:49:29,012 {'ean': [ErrorDetail(string='article 100737273 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29310073727300000005713000000100000000000] | 2026-04-07 23:49:29,025 {'ean': [ErrorDetail(string='article 100737273 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410073727300000005713000000100000000000] | 2026-04-07 23:49:29,037 {'ean': [ErrorDetail(string='article 100737273 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510073727300000005713000000100000000000] | 2026-04-07 23:49:29,050 {'ean': [ErrorDetail(string='article 100737273 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D30210073727300000005713000000100000000000] | 2026-04-07 23:49:29,062 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D03510073727400000005713000000100000000000] | 2026-04-07 23:49:29,076 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D08010073727400000005713000000100000000000] | 2026-04-07 23:49:29,089 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D10010073727400000005713000000100000000000] | 2026-04-07 23:49:29,101 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D11010073727400000005713000000100000000000] | 2026-04-07 23:49:29,113 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D12010073727400000005713000000100000000000] | 2026-04-07 23:49:29,126 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D22010073727400000005713000000100000000000] | 2026-04-07 23:49:29,138 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23010073727400000005713000000100000000000] | 2026-04-07 23:49:29,151 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D23510073727400000005713000000100000000000] | 2026-04-07 23:49:29,164 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D26110073727400000005713000000100000000000] | 2026-04-07 23:49:29,176 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D28110073727400000005713000000100000000000] | 2026-04-07 23:49:29,190 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29010073727400000005713000000100000000000] | 2026-04-07 23:49:29,204 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29110073727400000005713000000100000000000] | 2026-04-07 23:49:29,217 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29210073727400000005713000000100000000000] | 2026-04-07 23:49:29,231 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29310073727400000005713000000100000000000] | 2026-04-07 23:49:29,244 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29410073727400000005713000000100000000000] | 2026-04-07 23:49:29,258 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D29510073727400000005713000000100000000000] | 2026-04-07 23:49:29,271 {'ean': [ErrorDetail(string='article 100737274 non fournit par FOURNISSEUR CENTRALE', code='invalid')]} - [D30210073727400000005713000000100000000000] | 2026-04-07 23:49:29,274 fin intégration: (5c586ac3-01c7-464f-9553-bffab7e7490d) | fichier: /srv/import/290/SugCde_2554220_20260407164421.txt | 143 lignes formatées | 142 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;dab127ba-2914-4954-be73-8c7d8bfe5957;2026-04-07T23:48:27.272525;2026-04-07T23:48:27.303511;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (dab127ba-2914-4954-be73-8c7d8bfe5957) | fichier: /srv/import/290/SugCde_2554173_20260407100847.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;1ecb7f9f-49b0-47ae-a1f1-c6213fa76f70;2026-04-07T23:47:27.268600;2026-04-07T23:47:27.312292;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (1ecb7f9f-49b0-47ae-a1f1-c6213fa76f70) | fichier: /srv/import/290/SugCde_2554159_20260407084334.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;e8ff6f4e-dd6c-4dd7-ae63-ee241648a98c;2026-04-07T23:46:27.244260;2026-04-07T23:46:27.271757;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (e8ff6f4e-dd6c-4dd7-ae63-ee241648a98c) | fichier: /srv/import/290/Cmdpro_S16B_20260407195534.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;33228cd5-1e0a-47d3-862c-722967a1bccd;2026-04-07T23:45:27.224238;2026-04-07T23:45:27.250588;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (33228cd5-1e0a-47d3-862c-722967a1bccd) | fichier: /srv/import/290/Cmdpro_PP14_20260407195531.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;7e2fa839-0e75-417f-9c99-91cdcfa438b8;2026-04-07T23:44:27.206140;2026-04-07T23:44:27.235204;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (7e2fa839-0e75-417f-9c99-91cdcfa438b8) | fichier: /srv/import/290/Cmdpro_PP12_20260407195530.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
